723416,STUTTGART (AWOS),AR,-6,34.6,-91.567,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/3/1991,9:00,301,1415,147,1,17,310,1,21,81,1,17,151,1,17,239,1,21,100,1,17,151,1,32,5,E,9,4,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,60,E,9,5.8,E,9,16100,C,8,13163,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.9104924
1/3/1991,10:00,507,1415,252,1,17,355,1,21,124,1,17,263,1,17,331,1,21,144,1,17,239,1,32,6,E,9,5,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,40,E,9,6.8,E,9,16100,C,8,11645,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.1654223
1/3/1991,11:00,658,1415,422,1,17,553,1,21,164,1,17,443,1,17,547,1,21,188,1,17,338,1,32,6,E,9,5,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,20,E,9,5.7,E,9,16100,C,8,10127,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,290.1719066
1/3/1991,12:00,743,1415,462,1,17,499,1,21,200,1,17,484,1,17,503,1,21,219,1,17,438,1,32,7,E,9,6,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,350,E,9,5.6,E,9,16100,C,8,8609,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,291.1461518
1/3/1991,13:00,756,1415,446,1,17,393,1,21,236,1,17,476,1,17,411,1,21,256,1,17,558,1,32,7,E,9,6,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,310,E,9,5.5,E,9,16100,C,8,7091,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,291.3551254
1/3/1991,14:00,696,1415,264,1,17,206,1,21,162,1,17,287,1,17,213,1,21,181,1,17,350,1,32,8,E,9,7,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,270,E,9,5.4,E,9,16100,C,8,5574,E,9,1.3,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,290.5801645
1/3/1991,15:00,568,1415,132,1,17,123,1,21,83,1,17,148,1,17,123,1,21,99,1,17,157,1,32,8,E,9,8,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,260,E,9,6.3,E,9,16100,C,8,4056,E,9,1.2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.3472203
1/3/1991,16:00,381,1415,143,1,17,57,1,21,128,1,17,157,1,17,51,1,21,143,1,17,314,1,32,9,E,9,8,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,240,E,9,5.2,E,9,16100,C,8,2538,E,9,1.2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.2293509
1/3/1991,17:00,149,1415,53,1,17,12,1,21,52,1,17,57,1,17,1,1,21,57,1,17,146,1,32,10,E,9,9,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,220,E,9,1.5,E,9,16100,C,8,1020,E,9,1.2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.6652072
1/3/1991,18:00,1,153,0,1,17,0,1,21,0,1,17,0,1,17,0,1,21,0,1,17,0,1,32,10,E,9,9,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,190,E,9,2,E,9,16100,C,8,1004,E,9,1.2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4765444
